pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_MICROTUBULE_BASED_TRANSPORT,0.31584679615175165,0.675923484762815,0.03143893090232685,0.3128201351477289,1.0989716489810661,34,DYNC1I2;HNRNPU;HSPB1;DYNC1H1;RAB6A;KIF5B;AP3B1;COPG1;ARL3;TMEM230;SFPQ;RAB1A;DCTN1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.3176070956784299,0.6784725054635994,0.032077136762658644,0.37657737362167465,1.1150657045842816,17,HLA-A;HLA-B;HSPD1;HLA-C;B2M;YWHAG;STX7;AZGP1,GO:BP,Training_CRE
GOBP_REGULATION_OF_CELL_SIZE,0.3187033327262794,0.6795963731837658,0.031329971144254044,0.3146833499520399,1.0966590943362546,33,CRABP2;COL6A1;HSP90AA1;CTTN;DNM2;MSN;EZR;LAMTOR5;RHOA;MTPN;APOE;CFL1;NPM1,GO:BP,Training_CRE
GOBP_NEURON_MIGRATION,0.3216874186954098,0.6835140874954162,0.031537744289367904,0.34662680360446796,1.107252370286325,23,MYH10;USP9X;HSP90AA1;COL3A1;YWHAE;CRK;RHOA;FLNA;TUBB2A,GO:BP,Training_CRE
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT,0.32134203168685926,0.6835140874954162,0.031615096245477356,0.3497118961000739,1.1044840892831054,22,HSPA5;DNAJC19;USP9X;HSP90AA1;HSPD1;TMED10;SRP54,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_UV,0.32256006804167553,0.6841487564157958,0.03412265343041466,-0.363277972071976,-1.1031626493644604,17,PARP1;MAP3K20;MAPK14;MME,GO:BP,Training_CRE
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.32597173144876324,0.6877138121892492,0.03033632400642057,0.264965932028874,1.0740547451760196,67,NAGK;HSP90B1;WDFY1;HSP90AA1;HSPD1;YWHAE;AKT1;APPL1;AP3B1;HSPA8;MATR3;PAK2;XRCC6;TRIM25;PCBP2;SFPQ;XRCC5;S100A9;PPT1;CD14;COLEC12,GO:BP,Training_CRE
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.32521974306964163,0.6877138121892492,0.03513920259142528,-0.2916358221423436,-1.0808206393398907,37,NGLY1;CSNK2B;UBE2D1;RBBP4;PARP1;RBBP7;PIN1;NCLN,GO:BP,Training_CRE
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.32566217976552325,0.6877138121892492,0.034349897500454384,-0.3269257229649983,-1.0926091281072867,24,SCN1B;PLN;CACNB3;NIPSNAP2;ANK3;PRKCD;CHP1;ATP2A1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.32666296090420605,0.6879545042364198,0.03118961441732041,0.33957704058372684,1.0949400047525732,24,CAV2;THBS4;AKT1;ANG;PDCL3;LAMC1;NME2;LRG1;LAMB1;HMGB1;NRP1;IGF2;YAP1;NME1;SRSF6,GO:BP,Training_CRE
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.32732786300392436,0.6881389994720949,0.030437536900354775,0.2917336015196228,1.0825873609244736,43,MVP;SLC25A42;SSB;ALYREF;AGFG1;KPNB1;RBM8A;DHX9;KHDRBS1;HNRNPA2B1;SARNP;SHOC2;KHSRP;YBX1,GO:BP,Training_CRE
GOBP_AUTOPHAGOSOME_ORGANIZATION,0.33094054849990795,0.6945090384012153,0.03081878984200473,0.3299115308011895,1.0935225401318989,27,ELAVL1;ATG7;RAB23;RALB,GO:BP,Training_CRE
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.33404558404558404,0.6997932094592902,0.03566083251120444,-0.23740004250966534,-1.0606748842601903,87,ACAA1;SMTNL1;TFRC;BCL2;OXSR1;RAP1A;TXNRD2;ADSS1;CMBL;TIGAR;PFAS;HADH;FECH,GO:BP,Training_CRE
GOBP_FAT_CELL_DIFFERENTIATION,0.3386103781882146,0.70687140245245506,0.03382086211007419,-0.3115797409849963,-1.0800123052820905,28,ERAP1;ERO1A;AAMDC;MAPK14;SIRT2;LAMB3;BCL2L13;FERMT2;FITM2;CARM1;FABP3,GO:BP,Training_CRE
GOBP_FOREBRAIN_DEVELOPMENT,0.3380458124552613,0.70687140245245506,0.029899859809317336,0.29373742051921337,1.0797740029213314,41,NARS1;CORO1C;CASP3;MYH10;TRA2B;COL3A1;YWHAE;B2M;CRK;RHOA;FLNA;TUBB2A;ATP2B4;LAMB1;CFL1;SYNE2;BAX,GO:BP,Training_CRE
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.3406034169392948,0.7097889387965723,0.030047058097799832,0.311188145046491,1.0781361996541874,32,BASP1;CASP3;PRDX4;DNAJC19;COL6A1;ANG;PSAP;FLNA;SERPINF1;CRIP1;CTNNA1;AKR1C3;BAX,GO:BP,Training_CRE
GOBP_AUTOPHAGY_OF_MITOCHONDRION,0.341446923597025,0.710304944027319,0.03414920105295578,-0.2885365636332547,-1.0693345930144906,37,TIGAR;NIPSNAP2;NIPSNAP3B;MAP1LC3B2;TOMM7;HTRA2;BCL2L13;CDC37;VPS13C;NIPSNAP3A;VDAC1;GABARAPL2;PARK7;SLC25A5;DNM1L;FUNDC2;HK2;FKBP8,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.3425909007856751,0.7114431249765238,0.030037194184556325,0.3174557569958816,1.0814526041275483,30,SYNCRIP;ELAVL1;HNRNPD;RBMX;HNRNPU;TRA2B,GO:BP,Training_CRE
GOBP_CELL_REDOX_HOMEOSTASIS,0.34358864027538727,0.7122741899274115,0.03309956100915795,-0.34050615632728126,-1.0812861119533361,20,TXN2;TXNRD2;ERO1A;TXNRD1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.34776403425309227,0.7176055095261816,0.03487127035177418,-0.23696011729343497,-1.0551607200788229,86,ARIH2;HRAS;EMD;PHPT1;SIRT3;ACSL4;PRKACA;HSPA1L;PPP3CB;PFKFB2;NPEPPS;MAPK14;DYNLL1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.3474710818779769,0.7176055095261816,0.033925107980137065,-0.2814169531094991,-1.0633691391047198,40,SCN1B;ATP2B1;PPP3CB;CACNB3;NIPSNAP2;FXYD1;ANK3;GPD1L;ANK2;MYLK;PPP3R1;CAMK2A;CHP1;ATP2A1,GO:BP,Training_CRE
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS,0.34796642995480953,0.7176055095261816,0.03285499867295293,-0.3335782281498069,-1.0767377638711877,21,SIRT3;TIGAR;PIN1;PDK2;RTN2;PRKCD;PRKAA1,GO:BP,Training_CRE
GOBP_STEROL_BIOSYNTHETIC_PROCESS,0.3499353169469599,0.7191774100013383,0.03278245690511471,-0.32772062503000243,-1.0725420628179605,22,PRKACA;LSS;IDI1;FDPS;CYB5R1;PRKAA1;QKI;PRKAA2,GO:BP,Training_CRE
GOBP_TEMPERATURE_HOMEOSTASIS,0.34966308504826077,0.7191774100013383,0.029600712920768546,0.3072142300713736,1.0706295054016357,33,LPIN1;ACTN3;DYNC1H1;FABP5;DECR1;PLCL2;LNPEP;FABP4;ADIPOQ;ACSL1;MFN2;ACADL;PCTP;ACOT13;GPX1;CD36;IL18;PRKAB2;ACADVL;SQSTM1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.3521550912855261,0.7215386517249421,0.030076693636010416,0.3770827667166967,1.07909997238618,15,ACTB;DDRGK1;AP3B1;XRCC6;RHOA;ANXA1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.3522948786106681,0.7215386517249421,0.028967277439941375,0.2680001597532495,1.0592203312064172,59,LRP1;ADAM10;CLTC;GSN;ARF6;PGRMC1;AP2B1;AKT1;EZR;RHOG;ACTB;APPL1;KIF5B;AP2M1;LGALS3;SPTBN1;CRK;CAMK2D;PICALM;ATP2B4;STX7,GO:BP,Training_CRE
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.3557951482479784,0.7234737890951806,0.029040238666206187,0.2982829056539203,1.0715045075023897,37,COL14A1;IQGAP1;CRABP2;USP9X;CTTN;DNM2;LAMB2;G6PD;VCL;CYFIP1,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,0.3550155307875023,0.7234737890951806,0.029383044560513927,0.3145297765937414,1.0714848871912894,30,THY1;MVP;CORO1C;HNRNPU;SNX6;PPIA;PAK2;YWHAG;FBLN1;ADIPOQ;APOE;NPM1,GO:BP,Training_CRE
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.3561437486550463,0.7234737890951806,0.03240182547199218,-0.3315924518307569,-1.0703279919709603,21,GBP1;PRKACA;PPP3CB;PDK2;HINT1;LMCD1;PPP3R1;CHP1;MAPT,GO:BP,Training_CRE
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.3562744246634824,0.7234737890951806,0.03256707056814106,-0.3197134514589032,-1.0685052013483902,24,ATP2B1;PIP4K2B;TRIM72;PRKCD;PRKAA1;ECHDC3,GO:BP,Training_CRE
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,0.35619855325517585,0.7234737890951806,0.03535428226317206,-0.21234872908685287,-1.0359013067167744,144,AASDHPPT;SORD;ACAA1;ESD;HMGCL;CRYL1;MCEE;RBKS;TIGAR;MCCC1;PFKFB2;KYAT1;MPST;HADH;MPI;PDXP;ACAD8;CPT1B;RIDA;PGAM2;BCAT2;GPT2;GPT;MCCC2;GPD2;HIBADH;BCL2L13;BCKDHB;ACAT1;BCKDHA;ACADM;SNX17;ACSS1;DERA;GSTZ1;PGM1;GCSH;CRAT;ALDH5A1;DCXR;CPT1A;ACADSB;DBT;QDPR;PFKL;IVD;TST;PARK7;GOT1;HAGH,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.3573546180159635,0.7244331712160349,0.03347459041996721,-0.26988012283646,-1.0566100376838214,47,RNF126;EYA3;UBE2V2;TFRC;TIGAR;PARP1;NEK7;UBE2N,GO:BP,Training_CRE
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.3584948174853538,0.7255107341978637,0.033173770403489705,-0.28355161008739704,-1.0594155975214596,38,BCL2;PRKACA;PLN;PRKG1;WDR77;DYNLL1;SIRT2;CELF1;PAFAH1B1;TUBA8;QKI;DDX6;HSPA2;SLIRP;NSUN2;FXR1,GO:BP,Training_CRE
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS,0.36028751123090746,0.7257687882766778,0.028813567878678014,0.29747455418035557,1.0686007130470154,37,APOL2;IGFBP5;CAPN2;CALR;PTGIS;TRIM28;AKT1;CTSB;LNPEP;ARHGDIB;EPN1;FBLN1;HEXB;LAMB1;TPPP3;RPL29,GO:BP,Training_CRE
GOBP_MYOBLAST_DIFFERENTIATION,0.35993135993135994,0.7257687882766778,0.032134559950189816,-0.34684921252993195,-1.0693084729249076,18,XIRP1;MAPK12;MAPK14;ANKRD2;SMYD1;FLOT2,GO:BP,Training_CRE
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE,0.36105779483898487,0.7257687882766778,0.03196300329393316,-0.36531110579466114,-1.067218967410447,15,HRAS;DAG1;RAP1A,GO:BP,Training_CRE
GOBP_REGULATION_OF_GTPASE_ACTIVITY,0.360527782939974,0.7257687882766778,0.02941123386934918,0.3361749699029809,1.0738654033251211,23,THY1;CORO1C;RANGAP1;RHOG;S100A10;CRK;SNX9;STMN1;LIMS1,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,0.3643611290670114,0.7280414694613477,0.0319857544291155,-0.3398226969183697,-1.0654457617588764,19,PARP1;MAP3K20;MAPK14;MME,GO:BP,Training_CRE
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,0.3634574087329993,0.7280414694613477,0.028581916108963382,0.28891155768827637,1.0620342092740005,41,CTSH;HLA-A;HLA-B;HSPD1;HLA-C;B2M;KIF5B;CRK;TUBB;MAPK3;CTSC;YWHAG;STX7;AZGP1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PHOSPHORYLATION,0.36522042167625024,0.7280414694613477,0.028020170993616672,0.2492050070250454,1.0455515990573967,80,THY1;LIMCH1;RALB;MVP;CORO1C;HNRNPU;HSPB1;THBS4;MIF;AKT1;ARRB1;ANG;DDRGK1;PDCL3;SNX6;PPIA;PAK2;XRCC6;RHOA;XRCC5;SNX9;YWHAG;FBLN1;SDCBP;ADIPOQ;HGS;APOE;NPM1;THBS1;MAPK1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_STABILITY,0.3661303979678239,0.7280414694613477,0.027473651771338602,0.2396225578380032,1.0470598468736108,102,CTSH;RPL5;HSP90AB1;CASP3;GSN;CALR;AHSA1;RUVBL1;RUVBL2;USP9X;HSP90AA1;PPIB;PEX19;HSPD1;GAPDH;DAD1;YWHAZ;DDRGK1;PFN1;RPL11;PDCL3;HSPA8;KHDRBS1;STX12,GO:BP,Training_CRE
GOBP_RESPONSE_TO_CAMP,0.3663865546218487,0.7280414694613477,0.02920589598451307,0.3402936610523449,1.064115848220902,21,COL1A1;IGFBP5;STAT1;EZR,GO:BP,Training_CRE
GOBP_SEQUESTERING_OF_CALCIUM_ION,0.3664638269100744,0.7280414694613477,0.03274632702640086,-0.28415016695237694,-1.0530783319344965,37,ERO1A;PRKACA;PLN;CACNA1S;JPH1;DHRS7C;ATP1A2;GSTM2;DMD;RYR1;ANK2;NOL3;LETM1;CASQ2;HRC;CLIC2,GO:BP,Training_CRE
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS,0.36597812879708386,0.7280414694613477,0.03426928033202956,-0.22370188615184944,-1.0357586620336483,105,ACOT1;ENOPH1;MCEE;GLO1;ACSL4;MCCC1;PDK2;MPST;OXSM;APIP;ETHE1;ACOT2;CBR4;GSTM3;SUOX;PTER;GSTM2;MCCC2;ACAT1;BPNT1;PPCDC;MAT2B;ACSS1;GSTZ1;SUCLG2;OPLAH;FITM2;GSS;STAT5B;AHCYL2;HMGCS2;PANK4;GNS;TST;ACACA;BPHL;PDHX;HAGH,GO:BP,Training_CRE
GOBP_MUSCLE_ADAPTATION,0.367868139829741,0.7284033599286566,0.028581916108963382,0.29697968861789115,1.0585824276724902,36,IGFBP5;ACTN3;GSN;ACACB;MLIP;MYOZ1;ARRB1;G6PD;TCAP;MTPN;CAMK2D;ATP2B4;CAMK2B;GLRX3;TBCE;MYOC;TOMM70;MYOZ2,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.3675675675675676,0.7284033599286566,0.0291136069415774,0.33660735387974944,1.063096425491579,22,LGMN;HSPB1;CALR;SPARC;AKT1;ANXA1;AAMP;ATP5F1A;THBS1;ATP5F1B;HMGB1;NRP1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.37216754406042574,0.7356943822886028,0.03274632702640086,-0.2558920799217927,-1.0419533238761731,56,CHMP3;IGBP1;PRUNE1;CLIP1;FKBP4;VPS4B;CHMP2B;PAFAH1B1;PPP2CA;MAP1S;PRKAA1;PRKAA2;NUBP1;CHMP4B;EML2;MAPT;PPP2CB;ARL2;CHMP1B;XPO1;MEMO1;CLASP2,GO:BP,Training_CRE
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE,0.37430406852248393,0.7386927974814584,0.031351693523171506,-0.355473442386732,-1.0578466160976399,16,DAG1;BCL2,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,0.3785612535612536,0.7397459249918267,0.02776888253629402,0.2756985986127212,1.0473498581284602,48,FOLR2;ATG7;COL1A1;RALB;LAMTOR1;HSPA5;GLUL;YWHAZ;HSPA8;PLIN3;MCU;PAK2,GO:BP,Training_CRE
GOBP_MITOTIC_CYTOKINESIS,0.3780487804878049,0.7397459249918267,0.028450115021239585,0.32108830196077626,1.0534077228005323,26,RHOC;IQGAP1;ARF1;ARF6;MYH10;ARL3;SPTBN1;RHOA;SNX9;CHMP5;PDCD6IP;STMN1;CFL1,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.3778024828608486,0.7397459249918267,0.02851145659711858,0.3283413677434079,1.0587114433279563,24,THY1;ARF6;DPYSL3;AKT1;B2M;VIM;WDR44;YWHAH;MAP4;APOE;CFL1,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.37726594156536575,0.7397459249918267,0.031125319896773244,-0.36127872135355377,-1.0554387694061207,15,SIRT3;TIGAR;SIRT2;NDUFC2;VDAC1;SIRT5;PARK7;HK2,GO:BP,Training_CRE
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS,0.3762908777969019,0.7397459249918267,0.031340828003971435,-0.33208526528597315,-1.0545453545131476,20,PRKACA;TIGAR;PFKFB1;PPP2CA;PRKAA1;PRKAA2,GO:BP,Training_CRE
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.3781882145998241,0.7397459249918267,0.031659494533026473,-0.30287826503256005,-1.0498508414043735,28,PRUNE1;CLIP1;FKBP4;PPP2CA;MAP1S;EML2;MAPT;PPP2CB;ARL2,GO:BP,Training_CRE
GOBP_NEURON_PROJECTION_GUIDANCE,0.38016351118760755,0.7404158990170567,0.03114671760479308,-0.33130713126557626,-1.052074369792728,20,DAG1;SCN1B;PALLD;LYPLA2,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.3799664241745943,0.7404158990170567,0.028529035859604573,0.3468954254185398,1.0585627345980717,19,NAGK;HSP90B1;WDFY1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,0.3807675722294092,0.7404158990170567,0.031157429115515403,-0.3208865099514186,-1.0501758297398665,22,BCL2;SPG7;NOL3;CAMK2A;SLC25A5;HK2;SLC25A6;PPIF;GSK3B;MYLK3;SLC25A4;ATP5IF1;GCLC,GO:BP,Training_CRE
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.3824081020255064,0.7415549625745778,0.02851145659711858,0.36132969002802495,1.0539986572173683,16,COL1A1;TRIM28;DDX17;TNXB;S100A4;SDCBP;LRG1;LIMS1,GO:BP,Training_CRE
GOBP_NADPH_REGENERATION,0.38259756877799106,0.7415549625745778,0.030860659389615068,-0.35996474354757485,-1.0516001178703382,15,RBKS;TIGAR;RPIA;H6PD;DERA;ACO1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.3844049247606019,0.7438484907705154,0.03204279730771802,-0.26366069876763637,-1.0380944303817259,48,CHMP3;PRUNE1;CLIP1;FKBP4;VPS4B;CHMP2B;PAFAH1B1;PPP2CA;MAP1S;PRKAA1;PRKAA2;CHMP4B;EML2;MAPT;PPP2CB;ARL2;CHMP1B,GO:BP,Training_CRE
GOBP_SINGLE_FERTILIZATION,0.38577191052438575,0.7452838206565118,0.02795268223917208,0.31382330505927564,1.0512922028327158,28,FOLR2;COL6A1;MYH9;AP3B1;ALDOA;MFGE8;CCT3;VDAC2;HEXB;CCT8,GO:BP,Training_CRE
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.3909674562762896,0.7516664643247374,0.031157429115515403,-0.2930039758355817,-1.0418761698619865,31,EMD;PPM1B;PFDN5;PIN1;MAPK14;VPS4B;USP47,GO:BP,Training_CRE
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.3904905335628227,0.7516664643247374,0.03064227875578722,-0.32930952148578824,-1.045730908237481,20,DAG1;BCL2;GRB2,GO:BP,Training_CRE
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT,0.3907601693355421,0.7516664643247374,0.0277937928015159,0.31582865757516776,1.0468435432957588,27,SFXN3;SFXN1;ACACB;SEPTIN2;AKT1,GO:BP,Training_CRE
GOBP_DE_NOVO_PROTEIN_FOLDING,0.39194756554307114,0.7523373560826744,0.02804557016849815,0.3493499462636517,1.052400874654291,18,HSPA5;HSPD1;UGGT1;HSPH1;HSPA8;DNAJB4;ST13,GO:BP,Training_CRE
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.39719328088454176,0.7551106711553011,0.030106395076024882,-0.34131730142458144,-1.0364748965259807,17,ENOPH1;ADSS1;ADSS2;APIP;RIDA,GO:BP,Training_CRE
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.3946457840101985,0.7551106711553011,0.027433177525934792,0.2978344520274138,1.0379413479368962,33,KRT8;SPARC;TRA2B;KRT19;TRIM28;AKT1;EFEMP1;MAPK3;TCAP;EPN1,GO:BP,Training_CRE
GOBP_HORMONE_TRANSPORT,0.3967749261866909,0.7551106711553011,0.03136256771417925,-0.2595774857534951,-1.0281056325672049,49,PHPT1;SIRT3;ACSL4;PRKACA;PPP3CB;PFKFB2;JAGN1;DYNLL1;HADH,GO:BP,Training_CRE
GOBP_LUNG_MORPHOGENESIS,0.3952569169960474,0.7551106711553011,0.027986382669538755,0.36417492545496455,1.0421615270937035,15,CTSH;CTSZ;COL6A1;AP3B1;MAPK3,GO:BP,Training_CRE
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION,0.39700237616523487,0.7551106711553011,0.027392830278792798,0.30828906705948683,1.0421033578625432,29,THY1;LIMCH1;JUP;CORO1C;APOD;S100A10;VCL;TLN1;RHOA,GO:BP,Training_CRE
GOBP_VIRAL_LIFE_CYCLE,0.3968503937007874,0.7551106711553011,0.026641828884932578,0.24626024815649109,1.0282969595035965,78,MRC1;CAV2;HSP90AB1;DYNLT1;EPS15;MYH10;MYH9;PPIB;TRIM28;CTSB;LAMTOR5;P4HB;ILF3;PPIA;EEF1A1;TRIM25;SCARB2;PABPC1;PCBP2;VAPA;CHMP5;RAB1A;PDCD6IP;RAB7A,GO:BP,Training_CRE
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.3983739837398374,0.7554677093627808,0.027522389536211066,0.3174646209475276,1.0415193620567387,26,COL1A1;STAT1;CORO1C;TRIM28;DDX17;TNXB;MAPK3;S100A4;SDCBP;LRG1;CFL1;LIMS1;MAPK1,GO:BP,Training_CRE
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,0.39864864864864863,0.7554677093627808,0.025961440532813976,0.23365604289733177,1.0295610313508234,107,RPL35A;RPL14;RPL5;HSP90AB1;RPL7;RUVBL1;RUVBL2;RPL27;HSP90AA1;SNRPB;GLUL;RPS6;SNRPD2;RPS12;RPS9;RPLP0;DDX17;RPS14;RPS13;PUF60;RPL35;RPL11;DHX9;RPS15A,GO:BP,Training_CRE
GOBP_CYTOKINETIC_PROCESS,0.4008580488714792,0.7559139853823832,0.02757948443929814,0.34182128974977133,1.0430788436739622,19,IQGAP1;ARF1;ARF6;MYH9;PLEC;RHOA;SNX9;CHMP5;PDCD6IP,GO:BP,Training_CRE
GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.4003546885391266,0.7559139853823832,0.030735438086467063,-0.2878642536268055,-1.041546532307475,33,RNF126;EYA3;UBE2V2;RPA2;PARP1;UBE2N,GO:BP,Training_CRE
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS,0.402,0.7559139853823832,0.030704313410192197,-0.28814630893036386,-1.0336265391726744,32,DAG1;BCL2;CSNK2B;PRKACA;RPS7,GO:BP,Training_CRE
GOBP_GLAND_MORPHOGENESIS,0.40648325869055235,0.7559139853823832,0.029734978289366262,-0.35358592427949226,-1.0329650509243926,15,DAG1;BCL2,GO:BP,Training_CRE
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,0.40712816997943796,0.7559139853823832,0.03098705135093878,-0.2491779322325853,-1.0239037883174538,58,AASDHPPT;TMLHE;CHDH;GLO1;SHMT2;CPT1B;PCYOX1;ETHE1;GSTM3;GSTM2;ACADM;GAMT;GSTZ1;OPLAH;CRAT;CPT1A;ABHD16A;GSS;PANK4;PARK7;HAGH;ALDH4A1;GCLM;ATIC,GO:BP,Training_CRE
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM,0.4069875487827541,0.7559139853823832,0.0272486205517551,0.32349717860024485,1.0333679163334115,23,CAV2;GSN;PPIB;EEF1A1;TRIM25;VAPA;FBLN1;EEA1;APOE;CFL1;SNX3;FASN;STOM,GO:BP,Training_CRE
GOBP_MYOTUBE_DIFFERENTIATION,0.40346399270738376,0.7559139853823832,0.027066681274404036,0.30019810527761576,1.0331275910972584,31,CAV2;ACTN3;CAPN2;PTGFRN;COL6A1;MYH9,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.40042864797285227,0.7559139853823832,0.02684090664845136,0.2707145053606235,1.030694357740932,49,RAB23;CLTC;BTF3;ARF6;RANGAP1;APOD;NDUFAF2;AKT1;YWHAZ;AP2M1;TXN;YWHAB;ERP29;PICALM;VPS35;ADIPOQ;CTNNA1;APOE,GO:BP,Training_CRE
GOBP_NEURON_PROJECTION_EXTENSION,0.402069475240207,0.7559139853823832,0.02736064343089485,0.316591894576519,1.0386561724185672,26,IQGAP1;USP9X;CTTN;DNM2;LAMB2;VCL;CYFIP1,GO:BP,Training_CRE
GOBP_NUCLEOTIDE_METABOLIC_PROCESS,0.4029165541452876,0.7559139853823832,0.03445809827771818,-0.1977073837258991,-1.0165309206819875,215,NUDT9;DMAC2L;PRPSAP2;NT5C3A;RBKS;ADSS1;PRKACA;TIGAR;PARP1;NT5C;DHTKD1;PFKFB2;PFKFB1;PFAS;ADSS2;NAPRT;ATP5F1E;RPIA;ADSL;GPD1L;PGAM2;ATP1A2;NADK2;NAXD;H6PD;ME1;FIS1;PRPS1;PPP2CA;GPD2;SDHD;PUDP;BCL2L13;NT5C1A;NAXE;PRPSAP1;NDUFA3;MT-ND1;HINT1;PRKAA1;OPA1;BPNT1;PC;DERA;MT-ND5;PRKAA2;PGM1;MDH1;NDUFC2;CD38;CMPK1;DCXR;NUDT16;ACO1;GMPR2;MYH7;ATP5PF;AMPD1;PFKL;MT-ND4;IMPDH2;PARK7;OLA1;ARL2;SDHA;GOT1,GO:BP,Training_CRE
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.406037180195104,0.7559139853823832,0.027121781062246216,0.3125349272501276,1.0359261669227644,27,EPS15;DNM2;AP2A1;ARL3;SPTBN1;CCDC93;VPS13A;CORO7;SCFD1;RAB14,GO:BP,Training_CRE
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.4051355206847361,0.7559139853823832,0.026611475827228163,0.26569903988530846,1.0249852489419273,52,HLA-A;HLA-B;MIF;HSPD1;HLA-C;B2M;APPL1;DDRGK1;LGALS3;MYO18A;CRK;MAPK3;S100A9;ANXA1;YWHAG;STX7;AZGP1;HK1,GO:BP,Training_CRE
