pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
HALLMARK_G2M_CHECKPOINT,0.9290561381863047,0.9290561381863047,0.011722413021866744,0.18639486259351695,0.6705111357274162,35,MARCKS;KPNB1;STMN1;SFPQ;HSPA8;G3BP1;EWSR1;SYNCRIP;NCL;SRSF2;RPA2;BUB3;TRA2B;RAD23B,Hallmark,Cancer_vs_Healthy
HALLMARK_OXIDATIVE_PHOSPHORYLATION,2.428720954719287e-8,8.986267532461363e-7,0.7337619883564803,0.4403006435046256,2.0853213752756385,164,ATP6V1C1;NDUFB1;SLC25A3;BDH2;NDUFA9;NDUFS3;ATP5F1D;PMPCA;CYC1;FH;SLC25A4;NDUFB4;IDH3B;COX5A;IDH3A;UQCRQ;UQCRC2;NDUFB5;UQCR11;GOT2;VDAC2;NDUFB3;NNT;COX4I1;ECH1;NDUFV2;NDUFA8;PDHB;NDUFS1;ATP5F1C;COX5B;ATP5MG;IDH2;COX6C;NDUFV1;MDH2;SLC25A6;PDP1;SLC25A11;NDUFA2;NDUFAB1;NDUFS4;LRPPRC;MRPL15;SUCLA2;PDK4;HADHA;ACO2;ATP5PO;DLST;SLC25A20;UQCRC1;PDHA1;HADHB;UQCRH;TOMM22;PRDX3;VDAC3;ATP5ME;ECI1;NDUFA3;NDUFA6;DLAT;ATP5PD;HSD17B10;NDUFA4;NDUFS2;UQCRB;TOMM70;ATP5PF;SLC25A5;ATP5PB;NDUFB8;ABCB7;COX7A2;PDHX;ACADVL;IDH3G;ETFDH;ATP5MF;SUCLG1;IMMT;ETFA;CYCS;CS;NDUFS8;TIMM50;COX6B1;NDUFS7;OGDH;NDUFA7;COX11;SLC25A12;GLUD1;NDUFS6;VDAC1,Hallmark,Training_CR
HALLMARK_MYC_TARGETS_V1,2.8265188173162334e-4,0.0052290598120350315,0.49849310876659025,0.37372930637739604,1.714631161462261,133,RPS2;CLNS1A;SYNCRIP;ABCE1;SLC25A3;PSMD7;FAM120A;APEX1;CYC1;RPLP0;EPRS1;PABPC1;COX5A;SRM;GOT2;ETF1;SET;RPS3;GSPT1;TRA2B;RUVBL2;PSMD3;EIF2S1;NDUFAB1;KARS1;CTPS1;SRSF7;RPL6;ILF2;HNRNPR;HSP90AB1;AIMP2;CCT5;COPS5;PRDX3;VDAC3;SERBP1;NAP1L1;LSM2;RACK1;SSB;TOMM70;RPS6;PSMD8;EIF3B;PSMD1;KPNB1;CCT7;CNBP;PRDX4;PSMC4;DHX15;CUL1;RPL18;RPS5;TUFM;RPL14;HDDC2,Hallmark,Training_CR
HALLMARK_MYOGENESIS,5.293723446913e-4,0.006528925584526033,0.47727081536286214,0.381401217048136,1.6969567153218372,109,GAA;MYOZ1;LAMA2;MYL1;FHL1;COX7A1;CSRP3;CKM;PYGM;MYBPH;MYL4;PFKM;CKMT2;TNNT3;LPIN1;TCAP;TPM2;MYH2;AKT2;DES;COL15A1;TNNC2;LDB3;AGL;ENO3;ACTA1;AK1;MYH8;SVIL;ACTC1;MYL3;BIN1;MYOM1;FABP3;COL1A1;ACTN3;COL6A3;MB;MYH11;HSPB2;TNNI2;ACTN2;TPM3;CAMK2B,Hallmark,Training_CR
HALLMARK_XENOBIOTIC_METABOLISM,0.010086455331412104,0.09329971181556196,0.2234791191174785,-0.36739516468147854,-1.5524756254501455,63,ALDH9A1;RETSAT;MTHFD1;PC;POR;MAOA;CES1;IDH1;ARPP19;ALDH2;FAH;AKR1C2;ADH1C;CD36;CA2;EPHX1;SHMT2;ACP1;ADH5;DDT;CAT;PGD;CYB5A;NQO1;BLVRB;GCLC;PTGES3,Hallmark,Training_CR
HALLMARK_BILE_ACID_METABOLISM,0.017393268579173254,0.1287101874858821,0.16431349235665232,-0.4790320548568288,-1.634705686912715,25,SOD1;ALDH9A1;RETSAT;LIPE;SCP2;ALDH1A1;IDH1;IDI1,Hallmark,Training_CR
HALLMARK_HEME_METABOLISM,0.03948312993539124,0.24347930126824602,0.11155506943652808,-0.3286693459882272,-1.3946047244505089,64,DCUN1D1;PC;RHCE;BCAM;SELENBP1;TNS1;ISCA1;ALDH6A1;CA2;RAD23A;UROD;CAT;NEK7;SDCBP;BLVRB;GCLC;HEBP1;DMTN;RBM38;PRDX2,Hallmark,Training_CR
HALLMARK_ADIPOGENESIS,0.05100502512562814,0.26959798994974876,0.10035047562952895,-0.2755536431152006,-1.302574584542422,115,COX8A;SOD1;HADH;RETSAT;LIPE;POR;SCP2;QDPR;MYLK;GPX4;LAMA4;ITGA7;IDH1;ME1;TALDO1;CAVIN2;ALDH2;FAH;CAVIN1;ESYT1;CMPK1;ACADL;PPM1B;CD36;ATL2;SORBS1;DDT;COL4A1,Hallmark,Training_CR
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05964670796054141,0.275866024317504,0.08838864914529622,-0.36138948593270437,-1.393636174549,40,CCN5;PRKAR2B;SORD;KRT19;SLC1A4;RAB31;HMGCS2;CKB;CA2;ASS1;TST;CAV1;DYNLT3;BCL2;BLVRB;FABP5;CD9,Hallmark,Training_CR
HALLMARK_FATTY_ACID_METABOLISM,0.09965122072745392,0.3046236176861329,0.07072344490479843,-0.2669552424441166,-1.2308265124509128,99,ALDH9A1;HADH;RETSAT;MDH1;MAOA;ACAA1;GPD1;ACOT2;ACSL4;ALDH1A1;IDH1;ME1;HMGCS2;FASN;IDI1;PRDX6;CPT1A;ACADL;ACAT2;ADH1C;CD36;CA2;EPHX1;AOC3;HMGCL;UROD,Hallmark,Training_CR
HALLMARK_GLYCOLYSIS,0.10702991972756021,0.3046236176861329,0.06728771852910058,-0.2872838481117007,-1.248340502752295,72,SOD1;ALDH9A1;PC;PYGL;MDH1;PGAM1;PFKFB1;IDH1;ENO1;ME1;TALDO1;ARPP19;STMN1;PGK1;TXN,Hallmark,Training_CR
HALLMARK_P53_PATHWAY,0.10234590616375346,0.3046236176861329,0.06689070510069295,-0.35463546188506495,-1.3114475707350994,34,SESN1;HRAS;RETSAT;GM2A;PROCR;CD81;EPHX1;HINT1;SLC3A2;TAX1BP3;LDHB,Hallmark,Training_CR
HALLMARK_PEROXISOME,0.074416454818581,0.3046236176861329,0.07915680514424982,-0.3484762441992819,-1.3509229318131306,42,HRAS;SOD1;ALDH9A1;RETSAT;ACAA1;SCP2;ACSL4;ALDH1A1;IDH1;PRDX1,Hallmark,Training_CR
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09808830223031406,0.3046236176861329,0.06801942727353112,-0.3713567683548911,-1.3307018688607317,30,SOD1;GPX4;PRDX1;PTPA;PRDX6;OXSR1;TXN;TXNRD2;CAT;MGST1;NQO1;MPO;GCLC;G6PD;PRDX2,Hallmark,Training_CR
HALLMARK_E2F_TARGETS,0.13468013468013468,0.35594035594035595,0.050322156489661464,0.3464840796930583,1.2691895279007956,40,TBRG4;SYNCRIP;ANP32E;SNRPB;GSPT1;TRA2B;EIF2S1;CTPS1;PAICS;ILF3;CSE1L;NAP1L1,Hallmark,Training_CR
HALLMARK_ANDROGEN_RESPONSE,0.15275554539217928,0.3767970119673756,0.05394468186939308,-0.33747554870624047,-1.2386302703740035,33,SORD;ITGAV;KRT19;DBI;PA2G4;IDI1;SCD,Hallmark,Training_CR
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.17866726296958854,0.3804227343959026,0.048974194902518565,-0.38366018386474376,-1.2511693899356169,21,LSS;ACSS2;FASN;IDI1;SCD;ACAT2;GNAI1;FABP5;CD9;ANXA5;NIBAN1,Hallmark,Training_CR
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.18507051943584452,0.3804227343959026,0.04155875889675386,0.2935518130176319,1.1798570616654203,62,THY1;FBLN5;LAMA2;NNMT;COPA;COL5A3;MYL9;TPM2;TPM1;COL12A1;PCOLCE;TPM4;CALU;DPYSL3;COL1A1;COL6A3;BGN;CALD1;BASP1;CAPG,Hallmark,Training_CR
HALLMARK_IL2_STAT5_SIGNALING,0.18261069052534984,0.3804227343959026,0.04907445161378418,-0.31005100943630914,-1.1956582012635983,40,ITGAV;ECM1;ITGA6;GPX4;FAH;CD81;CA2;NRP1;RNH1;BCL2;AHCY;HUWE1;CYFIP1;SNX9;MYO1C;PLIN2;AHNAK;NDRG1,Hallmark,Training_CR
HALLMARK_COMPLEMENT,0.201552210724365,0.39249641035797395,0.04713766655556934,-0.296375064960776,-1.169850842922687,46,CTSL;GNG2;ME1;PRKCD;LTA4H;PLEK;CD36;CA2;LAP3;EHD1;STX4;CALM1;CSRP1;PFN1,Hallmark,Training_CR
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.31289881494986327,0.5512979120545209,0.03617117047030495,-0.3160544207146957,-1.098479507801189,27,CCN5;KRT19;SLC1A4;RAB31;FASN;TUBB2B;DYNLT3;BCL2;KRT8;BLVRB;DEPTOR,Hallmark,Training_CR
HALLMARK_MITOTIC_SPINDLE,0.2987104751810634,0.5512979120545209,0.0319857544291155,0.2993825458270925,1.1040822834150756,41,FSCN1;ARF6;DYNC1H1;CAPZB;LRPPRC;BIN1;DYNLL2;PXN;SEPTIN9;TUBA4A;PDLIM5;MAP1S,Hallmark,Training_CR
HALLMARK_DNA_REPAIR,0.35249482639687285,0.5928322080311044,0.033912035319223835,-0.27666790370519817,-1.0592562152642386,39,BCAM;GPX4;GMPR2;TMED2;NT5C3A;NME3;NME1;BCAP31;GUK1;SDCBP;IMPDH2,Hallmark,Training_CR
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.37338295233032076,0.6006595320096465,0.027927464346523673,0.2878315374543913,1.0543421604257277,40,MAPK1;AKT1;RALB;ACTR3;PPP1CA;AP2M1;UBE2D3;ACACA;ACTR2;PRKAG1;CLTC;MAPK9;MAP2K6;ARPC3,Hallmark,Training_CR
HALLMARK_KRAS_SIGNALING_UP,0.4115935541629364,0.6345400626678603,0.030396960103078893,-0.34242096820828133,-1.0295922728218463,16,SCN1B;CBR4;CA2;EPB41L3;NRP1,Hallmark,Training_CR
HALLMARK_UV_RESPONSE_DN,0.43415405466455836,0.6425480009035464,0.02958164258707458,-0.2953395648802333,-1.007851690476829,25,PRKAR2B;MAP1B;SRI;NRP1;CAV1;ATP2B1;NEK7;BCKDHB,Hallmark,Training_CR
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.47979913261812374,0.6827910733411761,0.02796952149368188,-0.2716074878505761,-0.9810505590592037,31,LAP3;SRI;SPPL2A;PSMA3;CD38;PSMA2;EIF4E3;ISOC1;STAT3;PNPT1;HLA-DRB1;WARS1;BPGM;PSME2;SOD2;NUP93,Hallmark,Training_CR
HALLMARK_MTORC1_SIGNALING,0.5063004032258065,0.6938190710872163,0.02877766123613409,-0.21138578946004496,-0.9773642323574859,102,SORD;PITPNB;QDPR;SLC1A4;SERPINH1;IDH1;ENO1;PRDX1;ME1;IDI1;SCD;LTA4H;PSMC6;PGK1;SHMT2;TES;YKT6;PSMA3;PPA1;STIP1;ARPC5L;GCLC;G6PD;TOMM40;CD9;PSMB5,Hallmark,Training_CR
HALLMARK_ALLOGRAFT_REJECTION,0.5794243070362474,0.7656678342978983,0.020742042769131396,0.2626740241076954,0.9202085757209759,32,ABCE1;THY1;IL18;AKT1;RPS9,Hallmark,Training_CR
HALLMARK_APICAL_JUNCTION,0.6187565490743975,0.7894480108880244,0.019478601404715447,0.23547864748723515,0.9137540222743482,52,THY1;FSCN1;ARPC2;FLNC;JUP;MYL9;CD276;AKT2;YWHAH;ACTA1;ACTC1;CD99;ACTN3,Hallmark,Training_CR
HALLMARK_G2M_CHECKPOINT,0.7506190307746728,0.8959001335052548,0.01680349773282505,0.23163360865159988,0.8205573933756621,34,SYNCRIP;GSPT1;TRA2B;CUL4A;ILF3;CUL5;PURA;KPNB1;CUL1;MAPK14;HNRNPU;DMD;EWSR1;BUB3,Hallmark,Training_CR
HALLMARK_PROTEIN_SECRETION,0.7465897166841553,0.8959001335052548,0.01671780011231102,0.21796968577035264,0.8435013625078152,51,ARCN1;COPE;MAPK1;ANP32E;AP2M1;ADAM10;AP2B1;ATP1A1;SEC31A;CLTC;COPB1;AP2S1;LMAN1;GOSR2;SNX2,Hallmark,Training_CR
HALLMARK_APOPTOSIS,0.7954075774971298,0.9196900114810563,0.019819620119267335,-0.21587484091642617,-0.8103750265669156,36,SOD1;RETSAT;GPX4;PPP3R1;CAV1;GPX1;BCAP31;CD38;DAP3,Hallmark,Training_CR
HALLMARK_COAGULATION,0.866351138156412,0.9328487365870544,0.018259329007975816,-0.21164939610020647,-0.7449099718625605,28,HMGCS2;LTA4H;PLEK;WDR1;CSRP1;CD9;RAC1;GDA;PEF1;GNB2;SIRT2;LAMP2,Hallmark,Training_CR
HALLMARK_HYPOXIA,0.9328487365870544,0.9328487365870544,0.013344029816569403,0.18117823430080443,0.717629618013412,58,GAA;HK1;FAM162A;FBP1;PYGM;STBD1;ENO3;GBE1;GYS1,Hallmark,Training_CR
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.8348391760028913,0.9328487365870544,0.015570325467362343,0.2521103825951897,0.7308697622610961,16,IL18;TRIP10;DNAJB4,Hallmark,Training_CR
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.8870196564547548,0.9328487365870544,0.014402806627671265,0.20356342360784666,0.7308977202659172,36,DCTN1;EIF2S1;SRPRB;PREB;SEC31A;LSM4;DNAJA4,Hallmark,Training_CR
HALLMARK_UV_RESPONSE_UP,0.9274782608695652,0.9328487365870544,0.013497821243750431,0.18586599568671813,0.7101940211623363,48,ATP6V1C1;SLC25A4;EIF2S3;EIF5;PDAP1;SPR;CASP3;PDLIM3;CYB5R1;TUBA4A,Hallmark,Training_CR
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I,1.0852069835347895e-8,1.0429770038000597e-7,0.7477396631498854,-0.6274410042506016,-2.5971582076396027,40,NDUFA4;NDUFB5;MT-ND5;NDUFB4;NDUFS5;MT-ND4;MT-ND3;NDUFS6;NDUFA2;NDUFA12;NDUFB3;NDUFB9;NDUFS4;NDUFA8;NDUFS3;NDUFV2;NDUFB11;NDUFS8;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;NDUFA11;NDUFA7;NDUFS1;NDUFA5;NDUFS2,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,1.3933336798596671e-8,1.0429770038000597e-7,0.7477396631498854,-0.5822073519556376,-2.5770698039683437,52,NDUFA4;SDHC;SDHD;COA3;ATP5F1D;NDUFAF3;COX11;UQCRQ;SDHA;SDHB;NDUFS6;NDUFA2;NDUFA12;NDUFB3;NDUFB9;NDUFS4;NDUFA8;UQCRB;ATP5PO;NDUFS3;NDUFV2;MT-ATP6;NDUFB11;NDUFS8;COA6;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA9;UQCRC2;NDUFA6;NDUFA11;COX5A;CYC1;NDUFAF4;COX4I1;NDUFS1;NDUFS2,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,1.8138730500870604e-8,1.0429770038000597e-7,0.7337619883564803,-0.6231502767445435,-2.5936393846176165,41,NDUFA4;NDUFB5;MT-ND5;NDUFB4;NDUFS5;MT-ND4;MT-ND3;NDUFS6;NDUFA2;NDUFA12;NDUFB3;NDUFB9;NDUFS4;NDUFA8;NDUFS3;NDUFV2;NDUFB11;NDUFS8;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;NDUFA11;NDUFA7;NDUFS1;NDUFA5;NDUFS2,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,1.0852069835347895e-8,1.0429770038000597e-7,0.7477396631498854,-0.6274410042506016,-2.5971582076396027,40,NDUFA4;NDUFB5;MT-ND5;NDUFB4;NDUFS5;MT-ND4;MT-ND3;NDUFS6;NDUFA2;NDUFA12;NDUFB3;NDUFB9;NDUFS4;NDUFA8;NDUFS3;NDUFV2;NDUFB11;NDUFS8;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;NDUFA11;NDUFA7;NDUFS1;NDUFA5;NDUFS2,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,6.37892384171133e-8,2.934304967187211e-7,0.7049757151672383,-0.6130605736203815,-2.568235351601474,42,NDUFA4;NDUFB5;MT-ND5;NDUFB4;NDUFS5;MT-ND4;MT-ND3;NDUFS6;NDUFA2;NDUFA12;NDUFB3;NDUFB9;NDUFS4;NDUFA8;NDUFS3;NDUFV2;NDUFB11;NDUFS8;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;NDUFA11;NDUFA7;NDUFS1;NDUFA5;NDUFS2,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,1.979429016019579e-5,7.587811228075054e-5,0.5756102610711286,-0.5329451555008226,-2.2181929411462735,41,NDUFA4;NDUFB5;MT-ND5;NDUFB4;NDUFS5;MT-ND4;MT-ND3;NDUFS6;NDUFA2;NDUFA12;NDUFB3;NDUFB9;NDUFS4;NDUFA8;NDUFS3;NDUFV2;NDUFB11;NDUFS8;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;NDUFA11;NDUFA7;NDUFS1;NDUFA5;NDUFS2,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT,0.02335279399499583,0.06713928273561301,0.12129310519101276,0.5593398368400379,1.6222339302252458,15,TUBB6;TUBB2B;TUBB;TUBB4B;TUBA1B;TUBB2A;DCTN3;TUBA1C;TUBB4A,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT,0.02335279399499583,0.06713928273561301,0.12129310519101276,0.5593398368400379,1.6222339302252458,15,TUBB6;TUBB2B;TUBB;TUBB4B;TUBA1B;TUBB2A;DCTN3;TUBA1C;TUBB4A,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_ARL8_REGULATED_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT,0.038698915763135944,0.09889722917245851,0.0937158165018434,0.5393114513221262,1.5641462983155594,15,TUBB6;TUBB2B;TUBB;TUBB4B;TUBA1B;TUBB2A;TUBA1C;TUBB4A,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,0.06462854427372089,0.14864565182955802,0.0699966062484901,0.4281773666330012,1.4306066389880343,26,TUBB6;DYNC1LI2;TUBB2B;TUBB;TUBB4B;RAB7A;TUBA1B;TUBB2A;DCTN3;TUBA1C;TUBB4A;DYNLRB1,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_GLYCOLYSIS,0.15118577075098813,0.3161157024793388,0.045391577786754594,0.4395515863577998,1.2993150529864692,16,BPGM;PGAM1;LDHB;PGK1;PFKP;GAPDH;ENO1,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION,0.18365304420350292,0.35200166805671396,0.0410264221970887,0.4345672488202278,1.2603603204511613,15,ARF1;TMED9;COPA;COPE;TMED7;TMED2;COPG1;TMED10,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_PROMOTION_OF_MICROTUBULE_GROWTH,0.21100917431192662,0.3733239237826394,0.03791932210950023,0.4230858086987248,1.227061097856583,15,TUBB6;TUBB2B;TUBB;TUBB4B;MAPRE1;TUBA1B;TUBB2A;TUBA1C;TUBB4A,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_DYNEIN_RECRUITMENT_TO_THE_KINETOCHORE,0.36511105565260793,0.5080274844980728,0.03485730526820534,-0.33853812280988194,-1.0639447771980197,15,DYNC1LI1;DYNLL2;DCTN1;DYNLT1;DYNLL1;PAFAH1B1;DCTN4,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.3754985754985755,0.5080274844980728,0.03703593032995042,-0.26743093874955814,-1.043820496420098,32,PSMD3;PSMD1;PSMD12;PSMD11;PSMD7;PSMD6;PSMC4;PSMA1;PSMC5;PSMD2;PSMD13;PSMD8,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.3754985754985755,0.5080274844980728,0.03703593032995042,-0.26743093874955814,-1.043820496420098,32,PSMD3;PSMD1;PSMD12;PSMD11;PSMD7;PSMD6;PSMC4;PSMA1;PSMC5;PSMD2;PSMD13;PSMD8,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.3754985754985755,0.5080274844980728,0.03703593032995042,-0.26743093874955814,-1.043820496420098,32,PSMD3;PSMD1;PSMD12;PSMD11;PSMD7;PSMD6;PSMC4;PSMA1;PSMC5;PSMD2;PSMD13;PSMD8,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.48540354894104176,0.5875937697707347,0.03192894697703439,-0.2489494232116083,-0.9783666808710227,33,PSMD3;PSMD1;PSMD12;PSMD11;PSMD7;PSMD6;PSMC4;PSMA1;PSMC5;PSMD2;PSMD13;PSMD8,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.48540354894104176,0.5875937697707347,0.03192894697703439,-0.2489494232116083,-0.9783666808710227,33,PSMD3;PSMD1;PSMD12;PSMD11;PSMD7;PSMD6;PSMC4;PSMA1;PSMC5;PSMD2;PSMD13;PSMD8,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.724,0.8325999999999999,0.024767165117003324,-0.21374788448369147,-0.8475721055426529,34,PSMD3;PSMD1;PSMD12;PSMD11;PSMD7;PSMD6;PSMC4;PSMA1;PSMC5;PSMD2;PSMD13;PSMD8,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION,0.8052935379417148,0.8819881606028306,0.012481226444028114,0.19535282936277837,0.8059652508572169,69,RPL27A;RPL23;RPLP1;RPS14;RPL24;RPL14;RPL37A;RPS7;RPL8;RPS28;RPLP2;RPL12;RPS10;RPSA;RPL6;RPL21;RPS25;RPS20;RPL7;RPL17;RPL35;RPS27A;RPL13A;RPL29;RPL23A;RPL10;RPL18;RPLP0;RPL10A;RPL22;RPL19,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.8745714285714286,0.9143246753246753,0.02172437157930597,-0.18839348353330784,-0.7470345818604996,34,PSMD3;PSMD1;PSMD12;PSMD11;PSMD7;PSMD6;PSMC4;PSMA1;PSMC5;PSMD2;PSMD13;PSMD8,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.9190040068689181,0.9190040068689181,0.02098032586672371,-0.17910663323559547,-0.7038857934277882,33,PSMD3;PSMD1;PSMD12;PSMD11;PSMD7;PSMD6;PSMC4;PSMA1;PSMC5;PSMD2;PSMD13;PSMD8,KEGG,Cancer_vs_Healthy
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I,8.302977562538157e-6,3.182808065639627e-5,0.5933254763964051,0.5914122377113041,2.1748999940620872,40,NDUFB1;NDUFA9;NDUFA13;NDUFS3;NDUFS5;NDUFB4;NDUFB5;NDUFB3;NDUFB11;NDUFB9;NDUFV2;NDUFA8;NDUFS1;NDUFA10;NDUFV1;NDUFA12;NDUFA2;NDUFAB1;NDUFS4;NDUFA3;NDUFA6;NDUFA4;NDUFS2;NDUFB8;NDUFB10;NDUFS8;NDUFS7;NDUFA7;NDUFS6;MT-ND3;NDUFV3,KEGG,Training_CR
KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,7.889102431951886e-6,3.182808065639627e-5,0.5933254763964051,0.5374115389491201,2.0866844044342137,52,NDUFAF5;NDUFA9;NDUFA13;NDUFS3;ATP5F1D;CYC1;COX5A;UQCRQ;UQCRC2;NDUFB3;COX4I1;NDUFB11;NDUFB9;NDUFV2;NDUFA8;NDUFS1;NDUFAF4;NDUFA10;NDUFV1;NDUFAF2;NDUFA12;NDUFA2;NDUFS4;ATP5PO;NDUFA6;NDUFAF3;NDUFA4;NDUFS2;UQCRB;NDUFB8;NDUFB10;NDUFS8;COX6B1;NDUFS7;COX11;NDUFS6,KEGG,Training_CR
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,3.13777929838956e-6,3.182808065639627e-5,0.6272567397185284,0.5902946029179299,2.1929630871194963,42,NDUFB1;NDUFA9;NDUFA13;NDUFS3;NDUFS5;NDUFB4;NDUFB5;CAPN2;NDUFB3;NDUFB11;NDUFB9;NDUFV2;NDUFA8;NDUFS1;NDUFA10;NDUFV1;NDUFA12;NDUFA2;NDUFAB1;NDUFS4;NDUFA3;NDUFA6;NDUFA4;NDUFS2;NDUFB8;NDUFB10;NDUFS8;NDUFS7;NDUFA7;NDUFS6;MT-ND3;NDUFV3,KEGG,Training_CR
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,3.2761980000615666e-6,3.182808065639627e-5,0.6272567397185284,0.5864587775100585,2.167285465455851,41,NDUFB1;NDUFA9;NDUFA13;NDUFS3;NDUFS5;NDUFB4;NDUFB5;NDUFB3;NDUFB11;NDUFB9;NDUFV2;NDUFA8;NDUFS1;NDUFA10;NDUFV1;NDUFA12;NDUFA2;NDUFAB1;NDUFS4;NDUFA3;NDUFA6;NDUFA4;NDUFS2;NDUFB8;NDUFB10;NDUFS8;NDUFS7;NDUFA7;NDUFS6;MT-ND3;NDUFV3,KEGG,Training_CR
