uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
O75663,0.450135319530661,0.08510682369167527,0.8151638153696468,18.196130457281726,2.4952000344450322,-3.4201775601510613,0.016981994490763354,0.09639441414264528,1,1,0.15968179133187443,0,CRvH_Baseline,TIPRL,TIPRL_HUMAN,TIP41-like protein
P20472,0.9553144923771768,-0.38278790297949583,2.2934168877338497,17.962223349692017,1.4866534970277956,-4.788209614820726,0.15228371408077437,0.3373984612241047,0,0,0.16564449431727918,0,CRvH_Baseline,PVALB,PRVA_HUMAN,Parvalbumin alpha
O75688,-0.3368462737426565,-0.7271030876711397,0.053410540185826694,18.19908893696772,-1.75697950858398,-4.780035635221701,0.08832343851568578,0.24627946341303253,-1,-0,0.44155989061359013,0,CRvH_Baseline,PPM1B,PPM1B_HUMAN,Protein phosphatase 1B
Q53FT3,-0.356232796535064,-0.85635338497764,0.143887791907512,18.223538993454156,-1.4452238138596891,-5.2376965101785435,0.15715127806195742,0.34474099735898384,-0,-0,0.5172518875601665,0,CRvH_Baseline,HIKESHI,HIKES_HUMAN,Protein Hikeshi
P47897,-0.2566872937730551,-0.5929446647873238,0.07957007724121351,18.248602535242423,-1.547358278666031,-5.0955634378899,0.13039120652883485,0.30670219657529496,-0,-0,0.5927826466835786,0,CRvH_Baseline,QARS1,SYQ_HUMAN,Glutamine--tRNA ligase
Q93008,-0.13383678416759004,-0.45137430152817026,0.18370073319299018,18.26111592235584,-0.8551777447785105,-5.868319461019285,0.3981785931953171,0.5954955815146582,-0,-0,0.8840477298693804,0,CRvH_Baseline,USP9X,USP9X_HUMAN,Probable ubiquitin carboxyl-terminal hydrolase FAF-X
Q9ULV4,2.093658272374187,0.7711849992746651,3.4161315454737085,17.449705518603373,3.2569344450753768,-1.6791454413671287,0.0031720125794982186,0.037149054749158306,1,1,5.870149278099611e-6,1,CRvH_Baseline,CORO1C,COR1C_HUMAN,Coronin-1C
Q9H1E5,-0.2249353097401059,-0.5584757292065032,0.1086051097262915,18.247398330604113,-1.366996772797863,-5.340630854219168,0.1799742006081468,0.3731887822396716,-0,-0,0.6799398382803011,0,CRvH_Baseline,TMX4,TMX4_HUMAN,Thioredoxin-related transmembrane protein 4
P22033,-0.4875573977311287,-0.9132479927803105,-0.06186680268194694,18.136268675940293,-2.3314018605698337,-3.7259640702617003,0.026075204046269666,0.12119475093478094,-1,-0,0.16897408617258242,0,CRvH_Baseline,MMUT,MUTA_HUMAN,"Methylmalonyl-CoA mutase, mitochondrial"
Q99426,-0.11578526746579776,-0.5230928359916298,0.2915223010600343,18.211930362971803,-0.5752013130720338,-6.105801972927991,0.5684968798569061,0.7253732340452675,-0,-0,0.9367013060514702,0,CRvH_Baseline,TBCB,TBCB_HUMAN,Tubulin-folding cofactor B
O95989,0.057020301978809584,-0.25666346204548796,0.3707040660031071,18.25457437170756,0.36919482471747617,-6.1731995049039705,0.7142351313329005,0.8289568363656461,0,0,0.980993165177872,0,CRvH_Baseline,NUDT3,NUDT3_HUMAN,Diphosphoinositol polyphosphate phosphohydrolase 1
O95167,-0.4255045179967816,-1.2774831737272732,0.42647413773371,17.972254036332323,-1.0206153549653025,-5.6569628564928776,0.31571828042068223,0.5229975787412452,-0,-0,0.6122795754784122,0,CRvH_Baseline,NDUFA3,NDUA3_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 3
Q9UKU7,-0.8504546768386714,-1.3946862809984786,-0.30622307267886417,18.069538869278812,-3.1675664933346765,-1.8775952686170827,0.003099483828183899,0.036756231750698476,-1,-1,0.007352843389563,-1,CRvH_Baseline,ACAD8,ACAD8_HUMAN,"Isobutyryl-CoA dehydrogenase, mitochondrial"
P53999,0.48905778273975464,0.15950522327352823,0.8186103422059811,17.96427450761698,3.0027870299924073,-2.2745421976556894,0.004677877008289722,0.04645615787542896,1,1,0.0725302595813522,0,CRvH_Baseline,SUB1,TCP4_HUMAN,Activated RNA polymerase II transcriptional coactivator p15
P55263,0.6406276768108867,0.28533222389549073,0.9959231297262827,18.135987680021817,3.6515675142131787,-0.6507956736748568,7.903657765149281e-4,0.017401992159601545,1,1,0.010295865006843838,1,CRvH_Baseline,ADK,ADK_HUMAN,Adenosine kinase
O60437,1.3430498321334738,-0.025036467551951214,2.7111361318188987,17.515558658993797,2.2871053862877244,-3.7053734865840537,0.05335627126239687,0.18707172672172537,1,0,0.0195230048246636,1,CRvH_Baseline,PPL,PEPL_HUMAN,Periplakin
P47813,-0.012200435506942497,-0.32003326450606406,0.29563239349217907,18.173935326082002,-0.08026453365999257,-6.253622168634134,0.9364530516292562,0.9666612145850386,-0,-0,0.9991992902865453,0,CRvH_Baseline,EIF1AX,IF1AX_HUMAN,"Eukaryotic translation initiation factor 1A, X-chromosomal"
O75534,-0.4513556065964206,-0.8661637555065085,-0.036547457686332774,18.154909667390992,-2.2017124980388734,-4.013807045894714,0.03373815248504448,0.14082011472018563,-1,-0,0.21660042032557295,0,CRvH_Baseline,CSDE1,CSDE1_HUMAN,Cold shock domain-containing protein E1
P98095,1.2694998193894147,0.7123581431921728,1.8266414955866566,17.930143154117715,4.610585102680487,2.036228690803199,4.330615865279654e-5,0.0037958789497407755,1,1,2.888022582140053e-6,1,CRvH_Baseline,FBLN2,FBLN2_HUMAN,Fibulin-2
P62820,1.3060275454679076,0.8008373500718371,1.811217740863978,17.81758124078223,5.235530696339444,3.807729494171639,6.541836237319459e-6,0.001663135758839355,1,1,1.6949658896057704e-7,1,CRvH_Baseline,RAB1A,RAB1A_HUMAN,Ras-related protein Rab-1A
Q13361,NA,NA,NA,17.891433283092855,NA,NA,NA,NA,NA,NA,NA,0,CRvH_Baseline,MFAP5,MFAP5_HUMAN,Microfibrillar-associated protein 5
P35914,0.07345933583178166,-0.35658288971101126,0.5035015613745746,18.17293124577261,0.3469397241679199,-6.14582861650598,0.7307405570415721,0.8403724831693151,0,0,0.9772195258355546,0,CRvH_Baseline,HMGCL,HMGCL_HUMAN,"Hydroxymethylglutaryl-CoA lyase, mitochondrial"
Q99504,0.462660772273475,-0.07563701422869362,1.0009585587756438,18.21918621077831,1.8018403876150855,-4.465036209948892,0.08784022803997209,0.2456115114127375,1,0,0.32455507009839113,0,CRvH_Baseline,EYA3,EYA3_HUMAN,Eyes absent homolog 3
Q9UHA4,0.36990086608346573,-0.09834404433978378,0.8381457765067153,18.125975193015513,1.6251835069689025,-4.899955624540188,0.11639357174693753,0.2872086176766537,0,0,0.4513218154733968,0,CRvH_Baseline,LAMTOR3,LTOR3_HUMAN,Ragulator complex protein LAMTOR3
Q92499,-0.007594488412484779,-0.29488311445611276,0.2796941376311432,18.17924241075723,-0.053489573766479996,-6.267411716447762,0.9576180263305871,0.9750292631729613,-0,-0,0.9996711648813454,0,CRvH_Baseline,DDX1,DDX1_HUMAN,ATP-dependent RNA helicase DDX1
P09668,1.6384638989943259,-0.07854270105293781,3.35547049904159,17.730512847764626,2.039351413843298,-3.874328798482445,0.059998010804281986,0.19861410473141622,1,0,0.009954543351603609,1,CRvH_Baseline,CTSH,CATH_HUMAN,Pro-cathepsin H
P63010,0.5772361385145661,0.20758782386303515,0.9468844531660972,18.112394065353033,3.159758043357173,-1.893714218367947,0.00306821967098474,0.03667552862149037,1,1,0.03542746182441989,1,CRvH_Baseline,AP2B1,AP2B1_HUMAN,AP-2 complex subunit beta
Q9NQE9,-0.8557221911160688,-1.2965684710082683,-0.41487591122386935,18.142040911305287,-3.938415722918273,0.08251306987655926,3.660076734933828e-4,0.012297857829377663,-1,-1,0.0011463105677252368,-1,CRvH_Baseline,HINT3,HINT3_HUMAN,Histidine triad nucleotide-binding protein 3
P55039,-0.2743684622568239,-0.8815461857770464,0.3328092612633986,18.19929156291559,-0.9382490136552862,-5.423463834784452,0.35851067627042843,0.5626388927095499,-0,-0,0.7546914405343936,0,CRvH_Baseline,DRG2,DRG2_HUMAN,Developmentally-regulated GTP-binding protein 2
Q9Y5U8,0.15171967518453933,-1.6809139301683267,1.9843532805374053,17.651603836746126,0.16999914843915548,-6.046804600398125,0.8662992301095787,0.9221009756604597,0,0,0.9784598247102622,0,CRvH_Baseline,MPC1,MPC1_HUMAN,Mitochondrial pyruvate carrier 1
Q15008,-0.11433398717709764,-0.39672121969438445,0.16805324534018917,18.13584624962898,-0.8192554467895649,-5.9396034234592605,0.4176760233274358,0.6122143047147525,-0,-0,0.9050010299008946,0,CRvH_Baseline,PSMD6,PSMD6_HUMAN,26S proteasome non-ATPase regulatory subunit 6
Q86WU2,-0.33606076697702925,-1.0928601989105111,0.4207386649564526,17.877060105259048,-0.9018932758034415,-5.828288966341961,0.3733569567411632,0.5732579015919155,-0,-0,0.7181377333187726,0,CRvH_Baseline,LDHD,LDHD_HUMAN,"Probable D-lactate dehydrogenase, mitochondrial"
P55209,0.1469526648934476,-0.13226304328955174,0.42616837307644695,18.122348783703508,1.0658618197691814,-5.699481639673819,0.29329044901886114,0.5023564530348548,0,0,0.8350606319531535,0,CRvH_Baseline,NAP1L1,NP1L1_HUMAN,Nucleosome assembly protein 1-like 1
P07910,0.9699965492856428,0.0814197180457642,1.8585733805255216,17.61544312681082,2.2341376659202044,-3.792770548972781,0.033473526087779024,0.14082011472018563,1,0,0.03706512850078094,1,CRvH_Baseline,HNRNPC,HNRPC_HUMAN,Heterogeneous nuclear ribonucleoproteins C1/C2
Q6FI81,0.39188946538386205,-0.3455728751498218,1.1293518059175458,18.022718321028208,1.1627670990038068,-5.165184502980058,0.26837158288687524,0.47542804138834843,0,0,0.5972110892115898,0,CRvH_Baseline,CIAPIN1,CPIN1_HUMAN,Anamorsin
O00168,-0.45318985079481244,-1.0045492036389931,0.09816950204936814,17.844254798483426,-1.6797013300054122,-4.827362156701463,0.10355710448788814,0.27219181570740875,-0,-0,0.3578405274356777,0,CRvH_Baseline,FXYD1,PLM_HUMAN,Phospholemman
Q9Y2R0,-0.7133944606966356,-1.2703074232379354,-0.15648149815533574,18.01785338457549,-2.6045310214980733,-3.1779191309916754,0.013607880343683407,0.08450862319529312,-1,-1,0.04662903924162266,-1,CRvH_Baseline,COA3,COA3_HUMAN,"Cytochrome c oxidase assembly factor 3 homolog, mitochondrial"
Q9P003,-0.4784237034301313,-0.8308996225890084,-0.1259477842712542,18.128940244013805,-2.7539698362227996,-2.8506541235641887,0.00921673687176576,0.06856435990213938,-1,-1,0.10621980033384198,0,CRvH_Baseline,CNIH4,CNIH4_HUMAN,Protein cornichon homolog 4
Q8TEA8,0.016098081482029514,-0.4481995955872747,0.4803957585513337,18.081954921815072,0.07041995490232675,-6.2380079759573555,0.9442653606805855,0.9697600443871932,0,0,0.9990772324315961,0,CRvH_Baseline,DTD1,DTD1_HUMAN,D-aminoacyl-tRNA deacylase 1
P61160,0.7930410202611693,0.4119764537429937,1.1741055867793448,17.958905916017194,4.2110086164804175,0.8974051458065775,1.4726118310224863e-4,0.007617577034360605,1,1,9.144012776749665e-4,1,CRvH_Baseline,ACTR2,ARP2_HUMAN,Actin-related protein 2
Q6IQ22,-0.05991971359563131,-0.3508936699925424,0.23105424280127979,18.11405270660098,-0.41869978492160315,-6.117917992814778,0.6781033728839573,0.8008531925799987,-0,-0,0.9769926554501784,0,CRvH_Baseline,RAB12,RAB12_HUMAN,Ras-related protein Rab-12
Q9GZT3,-0.12488431929967803,-0.4889781962989378,0.23920955769958174,18.092608323791353,-0.6952689910201514,-6.003750691536466,0.49128288990278757,0.6700747480948417,-0,-0,0.9150654579875764,0,CRvH_Baseline,SLIRP,SLIRP_HUMAN,"SRA stem-loop-interacting RNA-binding protein, mitochondrial"
Q04323,0.03375602557954949,-0.2817783313231199,0.3492903824822189,18.111967481608808,0.21646799710443224,-6.245650935943608,0.8297642136589182,0.9008012217681374,0,0,0.9937204624467706,0,CRvH_Baseline,UBXN1,UBXN1_HUMAN,UBX domain-containing protein 1
Q8NDH3,-0.3637445988602579,-0.8145385460234622,0.08704934830294636,18.06675985494907,-1.637172418885019,-4.977928776525788,0.11041594720086387,0.28070435000875354,-0,-0,0.4486503251552296,0,CRvH_Baseline,NPEPL1,PEPL1_HUMAN,Probable aminopeptidase NPEPL1
P12829,-0.00915242663603344,-0.9751097141686408,0.9568048608965739,17.77829819051594,-0.01957487277178408,-6.016091373422947,0.9845473656552107,0.9909373385725935,-0,-0,0.999857476940007,0,CRvH_Baseline,MYL4,MYL4_HUMAN,Myosin light chain 4
Q96DH6,-0.11420398906361129,-0.42442601457004797,0.1960180364428254,18.12518080199508,-0.751260240855644,-5.854825988400177,0.4582432130425742,0.6446743318170479,-0,-0,0.9147360940916403,0,CRvH_Baseline,MSI2,MSI2H_HUMAN,RNA-binding protein Musashi homolog 2
Q9BRQ8,NA,NA,NA,17.649773567565997,NA,NA,NA,NA,NA,NA,NA,0,CRvH_Baseline,AIFM2,FSP1_HUMAN,Ferroptosis suppressor protein 1
Q9UBQ0,0.7829433052062384,0.25240291397714587,1.313483696435331,17.908951922042636,2.9942482468095886,-2.301643851225282,0.004982551386509582,0.048292421130785176,1,1,0.015748358449879686,1,CRvH_Baseline,VPS29,VPS29_HUMAN,Vacuolar protein sorting-associated protein 29
Q9NUU7,-0.4380159055284931,-0.8920583853561679,0.016026574299181695,17.968468718029726,-1.9520118056658013,-4.473528374551926,0.058226792991810446,0.19536817446686155,-1,-0,0.2878088710988338,0,CRvH_Baseline,DDX19A,DD19A_HUMAN,ATP-dependent RNA helicase DDX19A
P06730,0.1351026677161844,-0.19659998696845904,0.46680532240082784,18.031687526706158,0.824145749402426,-5.935696714215609,0.41492595616506067,0.6102232940714071,0,0,0.8879465197423977,0,CRvH_Baseline,EIF4E,IF4E_HUMAN,Eukaryotic translation initiation factor 4E
Q13409,0.3626919478510029,0.052934800509379154,0.6724490951926266,17.868514030410623,2.3692212733029496,-3.6816987429463333,0.022931931787620232,0.11303367844460241,1,0,0.2542992167666919,0,CRvH_Baseline,DYNC1I2,DC1I2_HUMAN,Cytoplasmic dynein 1 intermediate chain 2
O43143,-0.4831769012890028,-1.7376699474502955,0.7713161448722898,17.678888842109806,-0.7908942054681629,-5.630948800333871,0.43601233326200084,0.625791649051349,-0,-0,0.669597979890709,0,CRvH_Baseline,DHX15,DHX15_HUMAN,Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15
Q04837,-0.051918213534474233,-0.4814843256106412,0.37764789854169273,17.964024128349312,-0.24455625371120795,-6.239251146508043,0.8080968510727975,0.8907180162726954,-0,-0,0.9889985748806759,0,CRvH_Baseline,SSBP1,SSBP_HUMAN,"Single-stranded DNA-binding protein, mitochondrial"
P41236,-0.23565280389154708,-0.6972586184050051,0.22595301062191098,18.016944514109237,-1.0358032830570538,-5.6981235813186615,0.3072872888924722,0.5142733717181747,-0,-0,0.7572485442871226,0,CRvH_Baseline,PPP1R2,IPP2_HUMAN,Protein phosphatase inhibitor 2
O43615,-0.4035720078661047,-0.9373079817489057,0.13016396601669633,17.885808036986983,-1.531291412520933,-5.132565597132835,0.13407809414980842,0.3121263716004778,-0,-0,0.4444532093293085,0,CRvH_Baseline,TIMM44,TIM44_HUMAN,Mitochondrial import inner membrane translocase subunit TIM44
Q96S19,-0.3898052800271472,-0.7737857432328257,-0.005824816821468792,18.057936063545863,-2.059750095398058,-4.261590125123491,0.046801110296996636,0.17312117130044996,-1,-0,0.30315087677011465,0,CRvH_Baseline,METTL26,MTL26_HUMAN,Methyltransferase-like 26
Q5T440,-0.47181169916865784,-1.0520800088911506,0.10845661055383482,17.936786531917395,-1.666750840820766,-4.824555008086164,0.1068916789177202,0.2766285297793632,-0,-0,0.3482125108625257,0,CRvH_Baseline,IBA57,CAF17_HUMAN,"Putative transferase CAF17, mitochondrial"
O14980,0.2062965682356861,-0.0572758591856391,0.4698689956570113,18.036341221525394,1.5865375372680324,-5.052906105145736,0.12123058047471569,0.29311705931500825,0,0,0.6470715992299618,0,CRvH_Baseline,XPO1,XPO1_HUMAN,Exportin-1
P83731,0.7580104596239785,0.248698604510441,1.267322314737516,17.83885417524452,3.0414315729126353,-2.2177838165805883,0.00489959827859236,0.047896302709945715,1,1,0.01774669472711145,1,CRvH_Baseline,RPL24,RL24_HUMAN,60S ribosomal protein L24
Q9UBX5,0.5364546803860062,-0.1401760100924041,1.2130853708644165,17.718957998669882,1.6252200688350482,-4.899389545809345,0.11549968280726923,0.28570228287049665,0,0,0.3141355433804719,0,CRvH_Baseline,FBLN5,FBLN5_HUMAN,Fibulin-5
P38606,0.23100313552497376,-0.18770951269408398,0.6497157837440315,17.955370515770262,1.1163254876847526,-5.662162295893688,0.27119160989592817,0.4779040957606566,0,0,0.7397501069086461,0,CRvH_Baseline,ATP6V1A,VATA_HUMAN,V-type proton ATPase catalytic subunit A
Q9H993,-0.0434976246320673,-0.4267661739905292,0.3397709247263946,18.041832173884142,-0.23004917648058726,-6.2149937306189855,0.8193360005939673,0.8950211590649042,-0,-0,0.9913700723177883,0,CRvH_Baseline,ARMT1,ARMT1_HUMAN,Damage-control phosphatase ARMT1
Q14165,0.009443516503091942,-0.3125168318079055,0.3314038648140894,17.998442121480515,0.05934995592573888,-6.267084459739436,0.9529799206048408,0.974243164269452,0,0,0.9995452900091939,0,CRvH_Baseline,MLEC,MLEC_HUMAN,Malectin
Q6DKJ4,-0.2678061072269635,-0.7131590418828363,0.17754682742890926,18.007548874634796,-1.2226531932428042,-5.495691062185783,0.22997867110175682,0.4348306896336283,-0,-0,0.6746150572089027,0,CRvH_Baseline,NXN,NXN_HUMAN,Nucleoredoxin
P55884,-0.3917854053227554,-0.6114332688873569,-0.17213754175815385,18.035368216607573,-3.612306205023868,-0.7476920416224377,8.843339610870199e-4,0.01820441923545033,-1,-1,0.06363980362765474,0,CRvH_Baseline,EIF3B,EIF3B_HUMAN,Eukaryotic translation initiation factor 3 subunit B
P98082,NA,NA,NA,17.715122901531302,NA,NA,NA,NA,NA,NA,NA,0,CRvH_Baseline,DAB2,DAB2_HUMAN,Disabled homolog 2
Q13838,0.5498410229366577,0.22523615746202946,0.874445888411286,17.979187266520196,3.4274502484519136,-1.2194706948516885,0.0014624965325100824,0.02374194453128364,1,1,0.0276218555445978,1,CRvH_Baseline,DDX39B,DX39B_HUMAN,Spliceosome RNA helicase DDX39B
Q9UMY4,0.505975290457183,-0.09629554232958815,1.1082461232439542,17.827945490997923,1.714427946980659,-4.7920014850286945,0.09657750648284828,0.26346448317919097,1,0,0.3064589669670239,0,CRvH_Baseline,SNX12,SNX12_HUMAN,Sorting nexin-12
Q9Y4J8,-0.45741828175046884,-1.0271890929483223,0.11235252944738472,17.964710428586745,-1.630539985274496,-4.954396663142315,0.11206971824112166,0.28071982187834826,-0,-0,0.36746718486390295,0,CRvH_Baseline,DTNA,DTNA_HUMAN,Dystrobrevin alpha
Q5TFE4,-0.01754515772423204,-0.5113016796367402,0.4762113641882762,17.960972328513318,-0.07296673595453555,-6.0470578987228825,0.9423793801857527,0.9688102144081986,-0,-0,0.9989592833679019,0,CRvH_Baseline,NT5DC1,NT5D1_HUMAN,5'-nucleotidase domain-containing protein 1
P15104,0.09886982370667319,-0.49738968504410763,0.695129332457454,17.641881665439247,0.3358085338503429,-6.213065474545482,0.7388840869207958,0.8451427687030436,0,0,0.9705237403051545,0,CRvH_Baseline,GLUL,GLNA_HUMAN,Glutamine synthetase
O76003,0.5304788310958788,0.1994950530829871,0.8614626091087705,17.867706456669715,3.248775293599092,-1.6764862802444638,0.0024882013673133366,0.03210981063571204,1,1,0.041550130958907035,1,CRvH_Baseline,GLRX3,GLRX3_HUMAN,Glutaredoxin-3
Q96D15,2.541170340453016,0.5686342948606178,4.513706386045414,17.167279900604214,2.7114689974630677,-2.863120496241731,0.014519746149602983,0.08816809710120366,1,1,2.1341492405488282e-5,1,CRvH_Baseline,RCN3,RCN3_HUMAN,Reticulocalbin-3
Q8TCT8,-0.2157813608672523,-0.6722562613748477,0.24069353964034312,17.891244291624517,-0.9660145370814414,-5.748428767940614,0.34187502581641915,0.549074128705053,-0,-0,0.7932631280391845,0,CRvH_Baseline,SPPL2A,SPP2A_HUMAN,Signal peptide peptidase-like 2A
P32969,0.03909773917243875,-0.4020742713154041,0.4802697496602816,17.814447317824044,0.17999557382956868,-6.209734349152319,0.8582074016772056,0.9168765881193675,0,0,0.9940394201267154,0,CRvH_Baseline,RPL9,RL9_HUMAN,60S ribosomal protein L9
P35813,-0.17855713654076233,-0.4710382822725249,0.11392400919100026,17.993218268268517,-1.2352884566233446,-5.528677633272437,0.22419748010715895,0.4289901786609134,-0,-0,0.7656856044378255,0,CRvH_Baseline,PPM1A,PPM1A_HUMAN,Protein phosphatase 1A
P61421,0.14548428385383083,-0.4479448435213501,0.7389134112290118,17.934681793220427,0.5121354047548237,-5.910060299189119,0.6142912612126106,0.7555894951828084,0,0,0.9315620587434016,0,CRvH_Baseline,ATP6V0D1,VA0D1_HUMAN,V-type proton ATPase subunit d 1
Q9BRG1,-0.017612908434628594,-0.399918669193686,0.36469285232442883,17.933047362442657,-0.09389363461345425,-6.192124186450254,0.9257872793175848,0.9590667627713634,-0,-0,0.9986427765662765,0,CRvH_Baseline,VPS25,VPS25_HUMAN,Vacuolar protein-sorting-associated protein 25
P03897,-0.9118693691782376,-1.7778021816140397,-0.045936556742435464,17.755451803798074,-2.134552081260705,-4.122250568270715,0.03957035867293535,0.1561131958603477,-1,-0,0.05259986804752177,0,CRvH_Baseline,MT-ND3,NU3M_HUMAN,NADH-ubiquinone oxidoreductase chain 3
